Date,Market_Label,GDP Growth,CPI,Interest Rate,M2 Money Supply,PPI,Unemployment Rate,VIX_Close
2011-05-04,1,-1.7419527927653222,0.28509959419386754,-0.08228546210525023,0.17688744315001667,1.0476017161830868,1.7643957192284763,-0.3482953534858347
2011-05-05,1,-1.7419527927653222,0.28509959419386754,-0.13375649752253643,0.17688744315001667,1.0476017161830868,1.7643957192284763,-0.2143940054272048
2011-05-06,1,-1.7419527927653222,0.28509959419386754,-0.12640349246292426,0.17688744315001667,1.0476017161830868,1.7643957192284763,-0.19048320515305048
2011-05-09,1,-1.7419527927653222,0.28509959419386754,-0.14110950258214894,0.09641038165942575,1.0476017161830868,1.7643957192284763,-0.33873098776968014
2011-05-10,1,-1.7419527927653222,0.28509959419386754,-0.0969914722244749,0.09641038165942575,1.0476017161830868,1.7643957192284763,-0.48817434460488646
2011-05-11,1,-1.7419527927653222,0.28509959419386754,-0.12640349246292426,0.09641038165942575,1.0476017161830868,1.7643957192284763,-0.36383736226241115
2011-05-12,1,-1.7419527927653222,0.28509959419386754,-0.10434447728408708,0.09641038165942575,1.0476017161830868,1.7643957192284763,-0.4738276820144217
2011-05-13,1,-1.7419527927653222,0.28509959419386754,-0.13375649752253643,0.09641038165942575,1.0476017161830868,1.7643957192284763,-0.34949092770441226
2011-05-16,1,-1.7419527927653222,0.28509959419386754,-0.1558155127013736,0.053479259984001465,1.0476017161830868,1.7643957192284763,-0.20961193658536045
2011-05-17,1,-1.7419527927653222,0.28509959419386754,-0.17787452788021044,0.053479259984001465,1.0476017161830868,1.7643957192284763,-0.29210473340748483
2011-05-18,1,-1.7419527927653222,0.28509959419386754,-0.13375649752253643,0.053479259984001465,1.0476017161830868,1.7643957192284763,-0.44991688174026817
2011-05-19,1,-1.7419527927653222,0.28509959419386754,-0.14110950258214894,0.053479259984001465,1.0476017161830868,1.7643957192284763,-0.5348005989670818
2011-05-20,1,-1.7419527927653222,0.28509959419386754,-0.1558155127013736,0.053479259984001465,1.0476017161830868,1.7643957192284763,-0.3064511679654837
2011-05-23,1,-1.7419527927653222,0.28509959419386754,-0.17052152282059826,0.005940086971882514,1.0476017161830868,1.7643957192284763,-0.2060252139296278
2011-05-24,1,-1.7419527927653222,0.28509959419386754,-0.17787452788021044,0.005940086971882514,1.0476017161830868,1.7643957192284763,-0.2598249136032884
2011-05-25,1,-1.7419527927653222,0.28509959419386754,-0.17052152282059826,0.005940086971882514,1.0476017161830868,1.7643957192284763,-0.34949092770441226
2011-05-26,1,-1.7419527927653222,0.28509959419386754,-0.2146395531782723,0.005940086971882514,1.0476017161830868,1.7643957192284763,-0.4666544647354222
2011-05-27,1,-1.7419527927653222,0.28509959419386754,-0.2146395531782723,0.005940086971882514,1.0476017161830868,1.7643957192284763,-0.4798055531073095
2011-05-31,1,-1.7419527927653222,0.28509959419386754,-0.22934556329749697,0.005940086971882514,1.0476017161830868,1.7643957192284763,-0.5431695044808917
2011-06-01,1,-1.7419527927653222,0.5306600143528185,-0.2955226088340078,0.005940086971882514,1.1928403469336948,1.7643957192284763,-0.202438719306361
2011-06-02,1,-1.7419527927653222,0.5306600143528185,-0.23669856835710915,0.005940086971882514,1.1928403469336948,1.7643957192284763,-0.22754509379909205
2011-06-03,1,-1.7419527927653222,0.5306600143528185,-0.27346359365517064,0.005940086971882514,1.1928403469336948,1.7643957192284763,-0.2442826767942461
2011-06-06,1,-1.7419527927653222,0.5306600143528185,-0.2587575835359463,-0.001118606885200531,1.1928403469336948,1.7643957192284763,-0.1797232652183192
2011-06-07,1,-1.7419527927653222,0.5306600143528185,-0.2587575835359463,-0.001118606885200531,1.1928403469336948,1.7643957192284763,-0.22993624223624715
2011-06-08,1,-1.7419527927653222,0.5306600143528185,-0.28081659871478315,-0.001118606885200531,1.1928403469336948,1.7643957192284763,-0.14385672275839015
2011-06-09,1,-1.7419527927653222,0.5306600143528185,-0.2587575835359463,-0.001118606885200531,1.1928403469336948,1.7643957192284763,-0.26580255666371033
2011-06-10,1,-1.7419527927653222,0.5306600143528185,-0.27346359365517064,-0.001118606885200531,1.1928403469336948,1.7643957192284763,-0.13548793126081354
2011-06-13,1,-1.7419527927653222,0.5306600143528185,-0.2661105885955585,-0.03285775358460089,1.1928403469336948,1.7643957192284763,-0.04582191715968973
2011-06-14,1,-1.7419527927653222,0.5306600143528185,-0.18522753293982294,-0.03285775358460089,1.1928403469336948,1.7643957192284763,-0.2072207881482049
2011-06-15,1,-1.7419527927653222,0.5306600143528185,-0.28081659871478315,-0.03285775358460089,1.1928403469336948,1.7643957192284763,0.15861648553528937
2011-06-16,1,-1.7419527927653222,0.5306600143528185,-0.3175816240128447,-0.03285775358460089,1.1928403469336948,1.7643957192284763,0.32718857380280486
2011-06-17,1,-1.7419527927653222,0.5306600143528185,-0.3102286189532325,-0.03285775358460089,1.1928403469336948,1.7643957192284763,0.2219805509251046
2011-06-20,1,-1.7419527927653222,0.5306600143528185,-0.2881696037743953,0.2209086487364424,1.1928403469336948,1.7643957192284763,-0.0003912370160715535
2011-06-21,1,-1.7419527927653222,0.5306600143528185,-0.27346359365517064,0.2209086487364424,1.1928403469336948,1.7643957192284763,-0.13548793126081354
2011-06-22,1,-1.7419527927653222,0.5306600143528185,-0.2587575835359463,0.2209086487364424,1.1928403469336948,1.7643957192284763,-0.1761365425625865
2011-06-23,1,-1.7419527927653222,0.5306600143528185,-0.3175816240128447,0.2209086487364424,1.1928403469336948,1.7643957192284763,-0.08407938002430759
2011-06-24,1,-1.7419527927653222,0.5306600143528185,-0.35434664931090654,0.2209086487364424,1.1928403469336948,1.7643957192284763,0.13231453682398078
2011-06-27,1,-1.7419527927653222,0.5306600143528185,-0.30287561389362,0.775518856544434,1.1928403469336948,1.7643957192284763,0.06775489721558801
2011-06-28,1,-1.7419527927653222,0.5306600143528185,-0.22934556329749697,0.775518856544434,1.1928403469336948,1.7643957192284763,-0.09842604261477239
2011-06-29,1,-1.7419527927653222,0.5306600143528185,-0.1631685177609858,0.775518856544434,1.1928403469336948,1.7643957192284763,-0.32557989939779286
2011-06-30,1,-1.7419527927653222,0.5306600143528185,-0.13375649752253643,0.775518856544434,1.1928403469336948,1.7643957192284763,-0.4152459134989167
2011-07-01,1,-1.6728810011173236,0.5754661548105133,-0.10434447728408708,0.775518856544434,1.1955313163530275,1.7132219363262777,-0.49295652746296376
2011-07-05,1,-1.6728810011173236,0.5754661548105133,-0.1484625076417611,0.775518856544434,1.1955313163530275,1.7132219363262777,-0.4702411873911549
2011-07-06,1,-1.6728810011173236,0.5754661548105133,-0.17787452788021044,0.775518856544434,1.1955313163530275,1.7132219363262777,-0.43676579336838095
2011-07-07,1,-1.6728810011173236,0.5754661548105133,-0.14110950258214894,0.775518856544434,1.1955313163530275,1.7132219363262777,-0.4833921617468092
2011-07-08,1,-1.6728810011173236,0.5754661548105133,-0.24405157341672165,0.775518856544434,1.1955313163530275,1.7132219363262777,-0.4833921617468092
2011-07-11,1,-1.6728810011173236,0.5754661548105133,-0.3102286189532325,0.9499169905831023,1.1955313163530275,1.7132219363262777,-0.19167877937162844
2011-07-12,1,-1.6728810011173236,0.5754661548105133,-0.3249346290724572,0.9499169905831023,1.1955313163530275,1.7132219363262777,-0.014737671574070474
2011-07-13,1,-1.6728810011173236,0.5754661548105133,-0.3249346290724572,0.9499169905831023,1.1955313163530275,1.7132219363262777,-0.009955602732226126
2011-07-14,1,-1.6728810011173236,0.5754661548105133,-0.28081659871478315,0.9499169905831023,1.1955313163530275,1.7132219363262777,0.09644799436405173
2011-07-15,1,-1.6728810011173236,0.5754661548105133,-0.3102286189532325,0.9499169905831023,1.1955313163530275,1.7132219363262777,-0.05538628287584387
2011-07-18,1,-1.6728810011173236,0.5754661548105133,-0.3102286189532325,0.8747923817965525,1.1955313163530275,1.7132219363262777,0.11438137961024919
2011-07-19,1,-1.6728810011173236,0.5754661548105133,-0.33228763413206935,0.8747923817965525,1.1955313163530275,1.7132219363262777,-0.09364397377292803
2011-07-20,1,-1.6728810011173236,0.5754661548105133,-0.2955226088340078,0.8747923817965525,1.1955313163530275,1.7132219363262777,-0.10799040833092696
2011-07-21,1,-1.6728810011173236,0.5754661548105133,-0.24405157341672165,0.8747923817965525,1.1955313163530275,1.7132219363262777,-0.29090915918890725
2011-07-22,1,-1.6728810011173236,0.5754661548105133,-0.27346359365517064,0.8747923817965525,1.1955313163530275,1.7132219363262777,-0.2956912280307516
2011-07-25,1,-1.6728810011173236,0.5754661548105133,-0.24405157341672165,1.0632750005538778,1.1955313163530275,1.7132219363262777,-0.07690616274530813
2011-07-26,1,-1.6728810011173236,0.5754661548105133,-0.27346359365517064,1.0632750005538778,1.1955313163530275,1.7132219363262777,0.02830186013239216
2011-07-27,1,-1.6728810011173236,0.5754661548105133,-0.2587575835359463,1.0632750005538778,1.1955313163530275,1.7132219363262777,0.3570772451698462
2011-07-28,1,-1.6728810011173236,0.5754661548105133,-0.28081659871478315,1.0632750005538778,1.1955313163530275,1.7132219363262777,0.44793883348954755
2011-07-29,1,-1.6728810011173236,0.5754661548105133,-0.39846467966858057,1.0632750005538778,1.1955313163530275,1.7132219363262777,0.6284664359103728
2011-08-01,1,-1.6728810011173236,0.6766258218904491,-0.4352297049666421,2.2588363719053586,1.011334613353683,1.7132219363262777,0.43837446777339295
2011-08-02,1,-1.6728810011173236,0.6766258218904491,-0.5161127606223777,2.2588363719053586,1.011334613353683,1.7132219363262777,0.5734713900506004
2011-08-03,1,-1.6728810011173236,0.6766258218904491,-0.5308187707416023,2.2588363719053586,1.011334613353683,1.7132219363262777,0.404899073750619
2011-08-04,1,-1.6728810011173236,0.6766258218904491,-0.6558198567550119,2.2588363719053586,1.011334613353683,1.7132219363262777,1.3948119515187136
2011-08-05,1,-1.6728810011173236,0.6766258218904491,-0.5749368010992764,2.2588363719053586,1.011334613353683,1.7132219363262777,1.435460562820487
2011-08-08,1,-1.6728810011173236,0.6766258218904491,-0.7072908921722983,2.3463691813022653,1.011334613353683,1.7132219363262777,3.3483355303111284
2011-08-09,1,-1.6728810011173236,0.6766258218904491,-0.8543509933645448,2.3463691813022653,1.011334613353683,1.7132219363262777,1.8012980645364476
2011-08-10,1,-1.6728810011173236,0.6766258218904491,-0.876410008543382,2.3463691813022653,1.011334613353683,1.7132219363262777,2.7493667567841915
2011-08-11,1,-1.6728810011173236,0.6766258218904491,-0.7514089225299724,2.3463691813022653,1.011334613353683,1.7132219363262777,2.2723433610976427
2011-08-12,1,-1.6728810011173236,0.6766258218904491,-0.8249389731260954,2.3463691813022653,1.011334613353683,1.7132219363262777,1.956719064432076
2011-08-15,1,-1.6728810011173236,0.6766258218904491,-0.788173947828034,2.5665651274605374,1.011334613353683,1.7132219363262777,1.4199185540439105
2011-08-16,1,-1.6728810011173236,0.6766258218904491,-0.832291978185708,2.5665651274605374,1.011334613353683,1.7132219363262777,1.5370818630424548
2011-08-17,1,-1.6728810011173236,0.6766258218904491,-0.876410008543382,2.5665651274605374,1.011334613353683,1.7132219363262777,1.3852475858025586
2011-08-18,1,-1.6728810011173236,0.6766258218904491,-0.9425870540798928,2.5665651274605374,1.011334613353683,1.7132219363262777,2.7111088378546415
2011-08-19,1,-1.6728810011173236,0.6766258218904491,-0.9499400591395054,2.5665651274605374,1.011334613353683,1.7132219363262777,2.756539746030725
2011-08-22,1,-1.6728810011173236,0.6766258218904491,-0.9278810439606682,2.6595181743962097,1.011334613353683,1.7132219363262777,2.6836113149247542
2011-08-23,1,-1.6728810011173236,0.6766258218904491,-0.8911160186626067,2.6595181743962097,1.011334613353683,1.7132219363262777,1.9459591244973438
2011-08-24,1,-1.6728810011173236,0.6766258218904491,-0.788173947828034,2.6595181743962097,1.011334613353683,1.7132219363262777,1.9017240185723037
2011-08-25,1,-1.6728810011173236,0.6766258218904491,-0.832291978185708,2.6595181743962097,1.011334613353683,1.7132219363262777,2.363204721384878
2011-08-26,1,-1.6728810011173236,0.6766258218904491,-0.8617039984241573,2.6595181743962097,1.011334613353683,1.7132219363262777,1.864661901893797
2011-08-29,1,-1.6728810011173236,0.6766258218904491,-0.7955269528876464,2.64566867024207,1.011334613353683,1.7132219363262777,1.4689357288107951
2011-08-30,1,-1.6728810011173236,0.6766258218904491,-0.8617039984241573,2.64566867024207,1.011334613353683,1.7132219363262777,1.5418641599167648
2011-08-31,1,-1.6728810011173236,0.6766258218904491,-0.832291978185708,2.64566867024207,1.011334613353683,1.7132219363262777,1.3900298826768693
2011-09-01,1,-1.6728810011173236,0.7099147520590379,-0.8911160186626067,2.64566867024207,1.051568362371501,1.7132219363262777,1.4139406829510228
2011-09-02,1,-1.6728810011173236,0.7099147520590379,-0.9867050844375669,2.64566867024207,1.051568362371501,1.7132219363262777,1.6650053400081968
2011-09-06,1,-1.6728810011173236,0.7099147520590379,-1.0161171046760162,2.64566867024207,1.051568362371501,1.7132219363262777,2.0332339901613126
2011-09-07,1,-1.6728810011173236,0.7099147520590379,-0.96464606925873,2.64566867024207,1.051568362371501,1.7132219363262777,1.6004461564647359
2011-09-08,1,-1.6728810011173236,0.7099147520590379,-1.0014110945567916,2.64566867024207,1.051568362371501,1.7132219363262777,1.7128273966214356
2011-09-09,1,-1.6728810011173236,0.7099147520590379,-1.0528821299740778,2.64566867024207,1.051568362371501,1.7132219363262777,2.214957166800715
2011-09-12,1,-1.6728810011173236,0.7099147520590379,-1.0455291249144656,2.1064110621451846,1.051568362371501,1.7132219363262777,2.2233259582982923
2011-09-13,1,-1.6728810011173236,0.7099147520590379,-1.0014110945567916,2.1064110621451846,1.051568362371501,1.7132219363262777,2.0224740502265806
2011-09-14,1,-1.6728810011173236,0.7099147520590379,-0.9793520793779547,2.1064110621451846,1.051568362371501,1.7132219363262777,1.7463025626117437
2011-09-15,1,-1.6728810011173236,0.7099147520590379,-0.9352340490202807,2.1064110621451846,1.051568362371501,1.7132219363262777,1.431873840164754
2011-09-16,1,-1.6728810011173236,0.7099147520590379,-0.9425870540798928,2.1064110621451846,1.051568362371501,1.7132219363262777,1.313514728915167
2011-09-19,1,-1.6728810011173236,0.7099147520590379,-1.0234701097356285,1.436432777658823,1.051568362371501,1.7132219363262777,1.5227354284844559
2011-09-20,1,-1.6728810011173236,0.7099147520590379,-1.0381761198548531,1.436432777658823,1.051568362371501,1.7132219363262777,1.5382776652934982
2011-09-21,1,-1.6728810011173236,0.7099147520590379,-1.0896471552721396,1.436432777658823,1.051568362371501,1.7132219363262777,2.071491453025931
2011-09-22,1,-1.6728810011173236,0.7099147520590379,-1.2072952362259368,1.436432777658823,1.051568362371501,1.7132219363262777,2.553296689521857
2011-09-23,1,-1.6728810011173236,0.7099147520590379,-1.1190591755105888,1.436432777658823,1.051568362371501,1.7132219363262777,2.541341403401014
2011-09-26,1,-1.6728810011173236,0.7099147520590379,-1.0675881400933025,1.2801738181823517,1.051568362371501,1.7132219363262777,2.274734509534798
2011-09-27,1,-1.6728810011173236,0.7099147520590379,-1.0014110945567916,1.2801738181823517,1.051568362371501,1.7132219363262777,2.118117707388126
2011-09-28,1,-1.6728810011173236,0.7099147520590379,-0.9793520793779547,1.2801738181823517,1.051568362371501,1.7132219363262777,2.5210173257825934
2011-09-29,1,-1.6728810011173236,0.7099147520590379,-1.0087640996164038,1.2801738181823517,1.051568362371501,1.7132219363262777,2.2532146296653335
2011-09-30,1,-1.6728810011173236,0.7099147520590379,-1.0602351350336903,1.2801738181823517,1.051568362371501,1.7132219363262777,2.745779806095993
2011-10-03,1,-1.6728810011173236,0.7099147520590379,-1.148471195749038,1.2736393540202533,1.051568362371501,1.7132219363262777,3.043471173580294
2011-10-04,1,-1.6728810011173236,0.7099147520590379,-1.1411181906894259,1.2736393540202533,1.051568362371501,1.7132219363262777,2.4899328521645088
2011-10-05,1,-1.6728810011173236,0.7099147520590379,-1.0602351350336903,1.2736393540202533,1.051568362371501,1.7132219363262777,2.1300734495739015
2011-10-06,1,-1.6728810011173236,0.7099147520590379,-0.9940580894971793,1.2736393540202533,1.051568362371501,1.7132219363262777,1.9459591244973438
2011-10-07,1,-1.6728810011173236,0.7099147520590379,-0.9278810439606682,1.2736393540202533,1.051568362371501,1.7132219363262777,1.9375903329997668
2011-10-10,1,-1.6728810011173236,0.7099147520590379,-0.9278810439606682,1.1094069518936964,1.051568362371501,1.7132219363262777,1.5574063967258072
2011-10-11,1,-1.6728810011173236,0.7099147520590379,-0.8690570034837695,1.1094069518936964,1.051568362371501,1.7132219363262777,1.5382776652934982
2011-10-12,1,-1.6728810011173236,0.7099147520590379,-0.8249389731260954,1.1094069518936964,1.051568362371501,1.7132219363262777,1.3469901229379413
2011-10-13,1,-1.6728810011173236,0.7099147520590379,-0.8617039984241573,1.1094069518936964,1.051568362371501,1.7132219363262777,1.2800395629248589
2011-10-14,1,-1.6728810011173236,0.7099147520590379,-0.8102329630068711,1.1094069518936964,1.051568362371501,1.7132219363262777,0.9859349180962904
2011-10-17,1,-1.6728810011173236,0.7099147520590379,-0.8690570034837695,0.8799210662695988,1.051568362371501,1.7132219363262777,1.6016415026508475
2011-10-18,1,-1.6728810011173236,0.7099147520590379,-0.8617039984241573,0.8799210662695988,1.051568362371501,1.7132219363262777,1.382856437365404
2011-10-19,1,-1.6728810011173236,0.7099147520590379,-0.8690570034837695,0.8799210662695988,1.051568362371501,1.7132219363262777,1.7271738311794345
2011-10-20,1,-1.6728810011173236,0.7099147520590379,-0.8543509933645448,0.8799210662695988,1.051568362371501,1.7132219363262777,1.767822442481208
2011-10-21,1,-1.6728810011173236,0.7099147520590379,-0.832291978185708,0.8799210662695988,1.051568362371501,1.7132219363262777,1.3541633402169402
2011-10-24,1,-1.6728810011173236,0.7099147520590379,-0.8175859680664833,-0.43958359948242803,1.051568362371501,1.7132219363262777,1.107880752001611
2011-10-25,1,-1.6728810011173236,0.7099147520590379,-0.8984690237222188,-0.43958359948242803,1.051568362371501,1.7132219363262777,1.4617627395642616
2011-10-26,1,-1.6728810011173236,0.7099147520590379,-0.832291978185708,-0.43958359948242803,1.051568362371501,1.7132219363262777,1.1796136088890024
2011-10-27,1,-1.6728810011173236,0.7099147520590379,-0.6925848820530737,-0.43958359948242803,1.051568362371501,1.7132219363262777,0.6535728104031038
2011-10-28,1,-1.6728810011173236,0.7099147520590379,-0.7514089225299724,-0.43958359948242803,1.051568362371501,1.7132219363262777,0.5423871444649816
2011-10-31,1,-1.6728810011173236,0.7099147520590379,-0.876410008543382,-0.4542775893917662,1.051568362371501,1.7132219363262777,1.1915688950098466
2011-11-01,1,-1.6728810011173236,0.5012644584523248,-0.9940580894971793,-0.4542775893917662,0.6247390865631709,1.5085268047174833,1.766627096295096
2011-11-02,1,-1.6728810011173236,0.5012644584523248,-0.9793520793779547,-0.4542775893917662,0.6247390865631709,1.5085268047174833,1.5239312307354993
2011-11-03,1,-1.6728810011173236,0.5012644584523248,-0.9352340490202807,-0.4542775893917662,0.6247390865631709,1.5085268047174833,1.2561285346182394
2011-11-04,1,-1.6728810011173236,0.5012644584523248,-0.9572930641991175,-0.4542775893917662,0.6247390865631709,1.5085268047174833,1.215479923316466
2011-11-07,1,-1.6728810011173236,0.5012644584523248,-0.9719990743183422,-0.5000192597398961,0.6247390865631709,1.5085268047174833,1.1784180346704254
2011-11-08,1,-1.6728810011173236,0.5012644584523248,-0.9278810439606682,-0.5000192597398961,0.6247390865631709,1.5085268047174833,0.895073329776589
2011-11-09,1,-1.6728810011173236,0.5012644584523248,-1.0014110945567916,-0.5000192597398961,0.6247390865631709,1.5085268047174833,1.9328080361254565
2011-11-10,1,-1.6728810011173236,0.5012644584523248,-0.9719990743183422,-0.5000192597398961,0.6247390865631709,1.5085268047174833,1.5323000222330763
2011-11-11,1,-1.6728810011173236,0.5012644584523248,-0.9719990743183422,-0.5000192597398961,0.6247390865631709,1.5085268047174833,1.201133488758467
2011-11-14,1,-1.6728810011173236,0.5012644584523248,-0.9719990743183422,-0.5741628734414811,0.6247390865631709,1.5085268047174833,1.3314478861288985
2011-11-15,1,-1.6728810011173236,0.5012644584523248,-0.9572930641991175,-0.5741628734414811,0.6247390865631709,1.5085268047174833,1.34220782606363
2011-11-16,1,-1.6728810011173236,0.5012644584523248,-0.9940580894971793,-0.5741628734414811,0.6247390865631709,1.5085268047174833,1.6159879372088464
2011-11-17,1,-1.6728810011173236,0.5012644584523248,-1.030823114795241,-0.5741628734414811,0.6247390865631709,1.5085268047174833,1.7355426226770114
2011-11-18,1,-1.6728810011173236,0.5012644584523248,-0.9940580894971793,-0.5741628734414811,0.6247390865631709,1.5085268047174833,1.435460562820487
2011-11-21,1,-1.6728810011173236,0.5012644584523248,-1.0234701097356285,-0.6583972405315438,0.6247390865631709,1.5085268047174833,1.54425530835392
2011-11-22,1,-1.6728810011173236,0.5012644584523248,-1.0455291249144656,-0.6583972405315438,0.6247390865631709,1.5085268047174833,1.431873840164754
2011-11-23,1,-1.6728810011173236,0.5012644584523248,-1.0822941502125272,-0.6583972405315438,0.6247390865631709,1.5085268047174833,1.6721787853196621
2011-11-25,1,-1.6728810011173236,0.5012644584523248,-1.0234701097356285,-0.6583972405315438,0.6247390865631709,1.5085268047174833,1.730760781867633
2011-11-28,1,-1.6728810011173236,0.5012644584523248,-1.0234701097356285,-0.5960290332704642,0.6247390865631709,1.5085268047174833,1.4510027996295294
2011-11-29,1,-1.6728810011173236,0.5012644584523248,-1.0014110945567916,-0.5960290332704642,0.6247390865631709,1.5085268047174833,1.272866117613394
2011-11-30,1,-1.6728810011173236,0.5012644584523248,-0.9425870540798928,-0.5960290332704642,0.6247390865631709,1.5085268047174833,0.9333307926412073
2011-12-01,1,-1.6728810011173236,0.27633764039240544,-0.9205280389010561,-0.5960290332704642,0.3309367419824286,1.4573530218152848,0.8867045382790121
2011-12-02,1,-1.6728810011173236,0.27633764039240544,-0.96464606925873,-0.5960290332704642,0.3309367419824286,1.4573530218152848,0.8998556266508992
2011-12-05,1,-1.6728810011173236,0.27633764039240544,-0.9719990743183422,-0.4740728915902741,0.3309367419824286,1.4573530218152848,0.9381130895155175
2011-12-06,1,-1.6728810011173236,0.27633764039240544,-0.9425870540798928,-0.4740728915902741,0.3309367419824286,1.4573530218152848,0.9727838297244031
2011-12-07,1,-1.6728810011173236,0.27633764039240544,-0.9867050844375669,-0.4740728915902741,0.3309367419824286,1.4573530218152848,1.0373434693327959
2011-12-08,1,-1.6728810011173236,0.27633764039240544,-1.0087640996164038,-0.4740728915902741,0.3309367419824286,1.4573530218152848,1.2668884745529716
2011-12-09,1,-1.6728810011173236,0.27633764039240544,-0.9499400591395054,-0.4740728915902741,0.3309367419824286,1.4573530218152848,0.7635631301551142
2011-12-12,1,-1.6728810011173236,0.27633764039240544,-0.9793520793779547,-0.2814032864082819,0.3309367419824286,1.4573530218152848,0.6786794129283007
2011-12-13,1,-1.6728810011173236,0.27633764039240544,-1.030823114795241,-0.2814032864082819,0.3309367419824286,1.4573530218152848,0.6475951673426819
2011-12-14,1,-1.6728810011173236,0.27633764039240544,-1.0602351350336903,-0.2814032864082819,0.3309367419824286,1.4573530218152848,0.7229147468858068
2011-12-15,1,-1.6728810011173236,0.27633764039240544,-1.0602351350336903,-0.2814032864082819,0.3309367419824286,1.4573530218152848,0.6117288529152183
2011-12-16,1,-1.6728810011173236,0.27633764039240544,-1.104353165391364,-0.2814032864082819,0.3309367419824286,1.4573530218152848,0.5136940473165178
2011-12-19,1,-1.6728810011173236,0.27633764039240544,-1.1337651856298134,-0.5447889689352894,0.3309367419824286,1.4573530218152848,0.5890133988271768
2011-12-20,1,-1.6728810011173236,0.27633764039240544,-1.0455291249144656,-0.5447889689352894,0.3309367419824286,1.4573530218152848,0.3857703423183094
2011-12-21,1,-1.6728810011173236,0.27633764039240544,-1.0161171046760162,-0.5447889689352894,0.3309367419824286,1.4573530218152848,0.17176757390717662
2011-12-22,1,-1.6728810011173236,0.27633764039240544,-1.0234701097356285,-0.5447889689352894,0.3309367419824286,1.4573530218152848,0.13948775410298023
2011-12-23,1,-1.6728810011173236,0.27633764039240544,-0.9793520793779547,-0.5447889689352894,0.3309367419824286,1.4573530218152848,0.0880792028664747
2011-12-27,1,-1.6728810011173236,0.27633764039240544,-0.9867050844375669,-0.5447889689352894,0.3309367419824286,1.4573530218152848,0.22915376820410405
2011-12-28,1,-1.6728810011173236,0.27633764039240544,-1.0528821299740778,-0.5447889689352894,0.3309367419824286,1.4573530218152848,0.4216368847782389
2011-12-29,1,-1.6728810011173236,0.27633764039240544,-1.0675881400933025,-0.5447889689352894,0.3309367419824286,1.4573530218152848,0.31762420808665115
2011-12-30,1,-1.6728810011173236,0.27633764039240544,-1.0822941502125272,-0.5447889689352894,0.3309367419824286,1.4573530218152848,0.407290222187775
2012-01-03,1,-1.6728810011173236,0.27633764039240544,-1.0234701097356285,-0.5447889689352894,0.3309367419824286,1.4573530218152848,0.35588167095126816
2012-01-04,1,-1.6728810011173236,0.27633764039240544,-1.0014110945567916,-0.5447889689352894,0.3309367419824286,1.4573530218152848,0.26621565685014437
2012-01-05,1,-1.6728810011173236,0.27633764039240544,-0.9867050844375669,-0.5447889689352894,0.3309367419824286,1.4573530218152848,0.1777452169675985
2012-01-06,1,-1.6728810011173236,0.27633764039240544,-1.0161171046760162,-0.5447889689352894,0.3309367419824286,1.4573530218152848,0.07612368871316502
2012-01-09,1,-1.6728810011173236,0.27633764039240544,-1.0161171046760162,-0.11099032512842721,0.3309367419824286,1.4573530218152848,0.1287278141682481
2012-01-10,1,-1.6728810011173236,0.27633764039240544,-1.0014110945567916,-0.11099032512842721,0.3309367419824286,1.4573530218152848,0.08329713402463036
2012-01-11,1,-1.6728810011173236,0.27633764039240544,-1.0528821299740778,-0.11099032512842721,0.3309367419824286,1.4573530218152848,0.126336665731093
2012-01-12,1,-1.6728810011173236,0.27633764039240544,-1.0455291249144656,-0.11099032512842721,0.3309367419824286,1.4573530218152848,0.056994957280855456
2012-01-13,1,-1.6728810011173236,0.27633764039240544,-1.0822941502125272,-0.11099032512842721,0.3309367419824286,1.4573530218152848,0.10959908273593896
2012-01-17,1,-1.6728810011173236,0.27633764039240544,-1.0970001603317519,-0.11099032512842721,0.3309367419824286,1.4573530218152848,0.26382473644545557
2012-01-18,1,-1.6728810011173236,0.27633764039240544,-1.0602351350336903,-0.11099032512842721,0.3309367419824286,1.4573530218152848,0.10720793429878428
2012-01-19,1,-1.6728810011173236,0.27633764039240544,-0.9940580894971793,-0.11099032512842721,0.3309367419824286,1.4573530218152848,-0.014737671574070474
2012-01-20,1,-1.6728810011173236,0.27633764039240544,-0.96464606925873,-0.11099032512842721,0.3309367419824286,1.4573530218152848,-0.20482963971105023
2012-01-23,1,-1.6728810011173236,0.27633764039240544,-0.9352340490202807,-0.05796130305250489,0.3309367419824286,1.4573530218152848,-0.15820338534885492
2012-01-24,1,-1.6728810011173236,0.27633764039240544,-0.9425870540798928,-0.05796130305250489,0.3309367419824286,1.4573530218152848,-0.1295102882003912
2012-01-25,1,-1.6728810011173236,0.27633764039240544,-0.9940580894971793,-0.05796130305250489,0.3309367419824286,1.4573530218152848,-0.20124314508778343
2012-01-26,1,-1.6728810011173236,0.27633764039240544,-1.030823114795241,-0.05796130305250489,0.3309367419824286,1.4573530218152848,-0.17015889950216462
2012-01-27,1,-1.6728810011173236,0.27633764039240544,-1.0528821299740778,-0.05796130305250489,0.3309367419824286,1.4573530218152848,-0.17494096834400896
2012-01-30,1,-1.6728810011173236,0.27633764039240544,-1.0970001603317519,-0.18755825376106347,0.3309367419824286,1.4573530218152848,-0.07092851968488538
2012-01-31,1,-1.6728810011173236,0.27633764039240544,-1.1264121805702012,-0.18755825376106347,0.3309367419824286,1.4573530218152848,-0.066146222810576
