Date,Market_Label,GDP Growth,CPI,Interest Rate,M2 Money Supply,PPI,Unemployment Rate,VIX_Close
2009-06-01,1,0.0929566383848269,0.09863995684368634,0.5087719298245614,0.1160730853259798,0.08813817531562523,0.5265486725663715,0.2841604347520363
2009-06-02,1,0.0929566383848269,0.09863995684368634,0.4992025518341307,0.1160730853259798,0.08813817531562523,0.5265486725663715,0.2785859718959512
2009-06-03,1,0.0929566383848269,0.09863995684368634,0.4848484848484848,0.1160730853259798,0.08813817531562523,0.5265486725663715,0.2974846973527285
2009-06-04,1,0.0929566383848269,0.09863995684368634,0.5103668261562999,0.1160730853259798,0.08813817531562523,0.5265486725663715,0.2860638934285124
2009-06-05,1,0.0929566383848269,0.09863995684368634,0.529505582137161,0.1160730853259798,0.08813817531562523,0.5265486725663715,0.2784500327899283
2009-06-08,1,0.0929566383848269,0.09863995684368634,0.5406698564593302,0.0988582823833113,0.08813817531562523,0.5265486725663715,0.2804894565051069
2009-06-09,1,0.0929566383848269,0.09863995684368634,0.532695374800638,0.0988582823833113,0.08813817531562523,0.5265486725663715,0.2600951674879611
2009-06-10,1,0.0929566383848269,0.09863995684368634,0.5518341307814992,0.0988582823833113,0.08813817531562523,0.5265486725663715,0.2626784254252703
2009-06-11,1,0.0929566383848269,0.09863995684368634,0.5358851674641149,0.0988582823833113,0.08813817531562523,0.5265486725663715,0.2579197787340799
2009-06-12,1,0.0929566383848269,0.09863995684368634,0.5247208931419458,0.0988582823833113,0.08813817531562523,0.5265486725663715,0.2584636129562105
2009-06-15,1,0.0929566383848269,0.09863995684368634,0.5167464114832535,0.1077719213081446,0.08813817531562523,0.5265486725663715,0.2946294834053348
2009-06-16,1,0.0929566383848269,0.09863995684368634,0.5023923444976076,0.1077719213081446,0.08813817531562523,0.5265486725663715,0.3200543751237555
2009-06-17,1,0.0929566383848269,0.09863995684368634,0.5039872408293461,0.1077719213081446,0.08813817531562523,0.5265486725663715,0.3045547237691821
2009-06-18,1,0.0929566383848269,0.09863995684368634,0.532695374800638,0.1077719213081446,0.08813817531562523,0.5265486725663715,0.2840244697133338
2009-06-19,1,0.0929566383848269,0.09863995684368634,0.521531100478469,0.1077719213081446,0.08813817531562523,0.5265486725663715,0.2562882242023292
2009-06-22,1,0.0929566383848269,0.09863995684368634,0.5103668261562999,0.1240385784579775,0.08813817531562523,0.5265486725663715,0.2995241210679072
2009-06-23,1,0.0929566383848269,0.09863995684368634,0.4992025518341307,0.1240385784579775,0.08813817531562523,0.5265486725663715,0.2915023653132154
2009-06-24,1,0.0929566383848269,0.09863995684368634,0.5103668261562999,0.1240385784579775,0.08813817531562523,0.5265486725663715,0.2707001811799621
2009-06-25,1,0.0929566383848269,0.09863995684368634,0.4832535885167464,0.1240385784579775,0.08813817531562523,0.5265486725663715,0.2341264415474096
2009-06-26,1,0.0929566383848269,0.09863995684368634,0.4784688995215311,0.1240385784579775,0.08813817531562523,0.5265486725663715,0.2282800745465991
2009-06-29,1,0.0929566383848269,0.09863995684368634,0.4768740031897927,0.1035747455494906,0.08813817531562523,0.5265486725663715,0.2203942838306099
2009-06-30,1,0.0929566383848269,0.09863995684368634,0.4800637958532695,0.1035747455494906,0.08813817531562523,0.5265486725663715,0.2339904765087072
2009-07-01,1,0.0747933824829225,0.09863995684368634,0.4832535885167464,0.1035747455494906,0.08813817531562523,0.5265486725663715,0.2322229569382539
2009-07-02,1,0.0747933824829225,0.09863995684368634,0.4768740031897927,0.1035747455494906,0.08813817531562523,0.5265486725663715,0.2557443899801986
2009-07-06,1,0.0747933824829225,0.09863995684368634,0.4784688995215311,0.1078909841908813,0.08813817531562523,0.5265486725663715,0.270020381919129
2009-07-07,1,0.0747933824829225,0.09863995684368634,0.4704944178628389,0.1078909841908813,0.08813817531562523,0.5265486725663715,0.2951733435601448
2009-07-08,1,0.0747933824829225,0.09863995684368634,0.4481658692185007,0.1078909841908813,0.08813817531562523,0.5265486725663715,0.3012916147056809
2009-07-09,1,0.0747933824829225,0.09863995684368634,0.4657097288676236,0.1078909841908813,0.08813817531562523,0.5265486725663715,0.2806254215438095
2009-07-10,1,0.0747933824829225,0.09863995684368634,0.4465709728867623,0.1078909841908813,0.08813817531562523,0.5265486725663715,0.270292311996534
2009-07-13,1,0.0747933824829225,0.09863995684368634,0.4561403508771929,0.1002166616732152,0.08813817531562523,0.5265486725663715,0.2334466163538971
2009-07-14,1,0.0747933824829225,0.09863995684368634,0.4752791068580542,0.1002166616732152,0.08813817531562523,0.5265486725663715,0.215907541284145
2009-07-15,1,0.0747933824829225,0.09863995684368634,0.4960127591706539,0.1002166616732152,0.08813817531562523,0.5265486725663715,0.2277362143917891
2009-07-16,1,0.0747933824829225,0.09863995684368634,0.4896331738437002,0.1002166616732152,0.08813817531562523,0.5265486725663715,0.221346013168848
2009-07-17,1,0.0747933824829225,0.09863995684368634,0.5023923444976076,0.1002166616732152,0.08813817531562523,0.5265486725663715,0.2066621261138102
2009-07-20,1,0.0747933824829225,0.09863995684368634,0.492822966507177,0.1043997446746253,0.08813817531562523,0.5265486725663715,0.2074778904133458
2009-07-21,1,0.0747933824829225,0.09863995684368634,0.4752791068580542,0.1043997446746253,0.08813817531562523,0.5265486725663715,0.2002719248908691
2009-07-22,1,0.0747933824829225,0.09863995684368634,0.4880382775119617,0.1043997446746253,0.08813817531562523,0.5265486725663715,0.1948334270734865
2009-07-23,1,0.0747933824829225,0.09863995684368634,0.5103668261562999,0.1043997446746253,0.08813817531562523,0.5265486725663715,0.194289592851356
2009-07-24,1,0.0747933824829225,0.09863995684368634,0.507177033492823,0.1043997446746253,0.08813817531562523,0.5265486725663715,0.1896668852661886
2009-07-27,1,0.0747933824829225,0.09863995684368634,0.5151515151515151,0.0946480945930694,0.08813817531562523,0.5265486725663715,0.2058463618142746
2009-07-28,1,0.0747933824829225,0.09863995684368634,0.5103668261562999,0.0946480945930694,0.08813817531562523,0.5265486725663715,0.2157715762454426
2009-07-29,1,0.0747933824829225,0.09863995684368634,0.5055821371610846,0.0946480945930694,0.08813817531562523,0.5265486725663715,0.2239292970388367
2009-07-30,1,0.0747933824829225,0.09863995684368634,0.5023923444976076,0.0946480945930694,0.08813817531562523,0.5265486725663715,0.2210740830914431
2009-07-31,1,0.0747933824829225,0.09863995684368634,0.4784688995215311,0.0946480945930694,0.08813817531562523,0.5265486725663715,0.2281441095078966
2009-08-03,1,0.0747933824829225,0.09863995684368634,0.5007974481658692,0.0737546123341145,0.08813817531562523,0.5265486725663715,0.2232494718453242
2009-08-04,1,0.0747933824829225,0.09863995684368634,0.507177033492823,0.0737546123341145,0.08813817531562523,0.5265486725663715,0.2141400217136919
2009-08-05,1,0.0747933824829225,0.09863995684368634,0.5231259968102073,0.0737546123341145,0.08813817531562523,0.5265486725663715,0.2142759867523944
2009-08-06,1,0.0747933824829225,0.09863995684368634,0.521531100478469,0.0737546123341145,0.08813817531562523,0.5265486725663715,0.2247450613383723
2009-08-07,1,0.0747933824829225,0.09863995684368634,0.5374800637958533,0.0737546123341145,0.08813817531562523,0.5265486725663715,0.2123725280759183
2009-08-10,1,0.0747933824829225,0.09863995684368634,0.5231259968102073,0.0776637978707278,0.08813817531562523,0.5265486725663715,0.2154996461680375
2009-08-11,1,0.0747933824829225,0.09863995684368634,0.5087719298245614,0.0776637978707278,0.08813817531562523,0.5265486725663715,0.2290958388461347
2009-08-12,1,0.0747933824829225,0.09863995684368634,0.5103668261562999,0.0776637978707278,0.08813817531562523,0.5265486725663715,0.2217539082849556
2009-08-13,1,0.0747933824829225,0.09863995684368634,0.4896331738437002,0.0776637978707278,0.08813817531562523,0.5265486725663715,0.2116927028824056
2009-08-14,1,0.0747933824829225,0.09863995684368634,0.4832535885167464,0.0776637978707278,0.08813817531562523,0.5265486725663715,0.2057103967755721
2009-08-17,1,0.0747933824829225,0.09863995684368634,0.4720893141945773,0.0693302429876643,0.08813817531562523,0.5265486725663715,0.2549285997479836
2009-08-18,1,0.0747933824829225,0.09863995684368634,0.4768740031897927,0.0693302429876643,0.08813817531562523,0.5265486725663715,0.2316791227161234
2009-08-19,1,0.0747933824829225,0.09863995684368634,0.4673046251993621,0.0693302429876643,0.08813817531562523,0.5265486725663715,0.2327668170930641
2009-08-20,1,0.0747933824829225,0.09863995684368634,0.4625199362041468,0.0693302429876643,0.08813817531562523,0.5265486725663715,0.2168592706223831
2009-08-21,1,0.0747933824829225,0.09863995684368634,0.4848484848484848,0.0693302429876643,0.08813817531562523,0.5265486725663715,0.2157715762454426
2009-08-24,1,0.0747933824829225,0.09863995684368634,0.4720893141945773,0.0499337775719555,0.08813817531562523,0.5265486725663715,0.2175390698832162
2009-08-25,1,0.0747933824829225,0.09863995684368634,0.4673046251993621,0.0499337775719555,0.08813817531562523,0.5265486725663715,0.2145479168297994
2009-08-26,1,0.0747933824829225,0.09863995684368634,0.4657097288676236,0.0499337775719555,0.08813817531562523,0.5265486725663715,0.214955811945907
2009-08-27,1,0.0747933824829225,0.09863995684368634,0.4704944178628389,0.0499337775719555,0.08813817531562523,0.5265486725663715,0.2112848336989776
2009-08-28,1,0.0747933824829225,0.09863995684368634,0.4688995215311005,0.0499337775719555,0.08813817531562523,0.5265486725663715,0.2123725280759183
2009-08-31,1,0.0747933824829225,0.09863995684368634,0.4593301435406698,0.0463901200627822,0.08813817531562523,0.5265486725663715,0.2293677689235398
2009-09-01,1,0.0747933824829225,0.09863995684368634,0.4561403508771929,0.0463901200627822,0.115600558358499,0.5265486725663715,0.2720598056343077
2009-09-02,1,0.0747933824829225,0.09863995684368634,0.441786283891547,0.0463901200627822,0.115600558358499,0.5265486725663715,0.2686607574647834
2009-09-03,1,0.0747933824829225,0.09863995684368634,0.4481658692185007,0.0463901200627822,0.115600558358499,0.5265486725663715,0.2441876210172801
2009-09-04,1,0.0747933824829225,0.09863995684368634,0.4673046251993621,0.0463901200627822,0.115600558358499,0.5265486725663715,0.2191706244149669
2009-09-08,1,0.0747933824829225,0.09863995684368634,0.4704944178628389,0.0463901200627822,0.115600558358499,0.5265486725663715,0.2240652620775393
2009-09-09,1,0.0747933824829225,0.09863995684368634,0.4720893141945773,0.0463901200627822,0.115600558358499,0.5265486725663715,0.2063901960364051
2009-09-10,1,0.0747933824829225,0.09863995684368634,0.4529505582137161,0.0463901200627822,0.115600558358499,0.5265486725663715,0.1959211214504272
2009-09-11,1,0.0747933824829225,0.09863995684368634,0.4497607655502392,0.0463901200627822,0.115600558358499,0.5265486725663715,0.2040788422438215
2009-09-14,1,0.0747933824829225,0.09863995684368634,0.4625199362041468,0.061305212089115,0.115600558358499,0.5265486725663715,0.2001359598521665
2009-09-15,1,0.0747933824829225,0.09863995684368634,0.4704944178628389,0.061305212089115,0.115600558358499,0.5265486725663715,0.1941536278126535
2009-09-16,1,0.0747933824829225,0.09863995684368634,0.4720893141945773,0.061305212089115,0.115600558358499,0.5265486725663715,0.1978246060595828
2009-09-17,1,0.0747933824829225,0.09863995684368634,0.4625199362041468,0.061305212089115,0.115600558358499,0.5265486725663715,0.1972807459047729
2009-09-18,1,0.0747933824829225,0.09863995684368634,0.4736842105263158,0.061305212089115,0.115600558358499,0.5265486725663715,0.2009517241517021
2009-09-21,1,0.0747933824829225,0.09863995684368634,0.4736842105263158,0.0786690961290995,0.115600558358499,0.5265486725663715,0.2028551828281783
2009-09-22,1,0.0747933824829225,0.09863995684368634,0.4688995215311005,0.0786690961290995,0.115600558358499,0.5265486725663715,0.1895309202274861
2009-09-23,1,0.0747933824829225,0.09863995684368634,0.4657097288676236,0.0786690961290995,0.115600558358499,0.5265486725663715,0.1951053571508916
2009-09-24,1,0.0747933824829225,0.09863995684368634,0.4593301435406698,0.0786690961290995,0.115600558358499,0.5265486725663715,0.214955811945907
2009-09-25,1,0.0747933824829225,0.09863995684368634,0.4497607655502392,0.0786690961290995,0.115600558358499,0.5265486725663715,0.2239292970388367
2009-09-28,1,0.0747933824829225,0.09863995684368634,0.4449760765550239,0.0654302621850708,0.115600558358499,0.5265486725663715,0.2140040566749893
2009-09-29,1,0.0747933824829225,0.09863995684368634,0.4449760765550239,0.0654302621850708,0.115600558358499,0.5265486725663715,0.2182188950767287
2009-09-30,1,0.0747933824829225,0.09863995684368634,0.4449760765550239,0.0654302621850708,0.115600558358499,0.5265486725663715,0.2239292970388367
2009-10-01,1,0.0833384776191601,0.1584501947940905,0.4290271132376395,0.0654302621850708,0.2593852373944332,0.5265486725663715,0.2600951674879611
2009-10-02,1,0.0833384776191601,0.1584501947940905,0.4338118022328548,0.0654302621850708,0.2593852373944332,0.5265486725663715,0.2656696044113666
2009-10-05,1,0.0833384776191601,0.1584501947940905,0.4338118022328548,0.0667547071813932,0.2593852373944332,0.5265486725663715,0.2406526078090533
2009-10-06,1,0.0833384776191601,0.1584501947940905,0.4385964912280702,0.0667547071813932,0.2593852373944332,0.5265486725663715,0.2251529564544798
2009-10-07,1,0.0833384776191601,0.1584501947940905,0.4290271132376395,0.0667547071813932,0.2593852373944332,0.5265486725663715,0.2112848336989776
2009-10-08,1,0.0833384776191601,0.1584501947940905,0.4385964912280702,0.0667547071813932,0.2593852373944332,0.5265486725663715,0.204486737359929
2009-10-09,1,0.0833384776191601,0.1584501947940905,0.4593301435406698,0.0667547071813932,0.2593852373944332,0.5265486725663715,0.1900747803822961
2009-10-12,1,0.0833384776191601,0.1584501947940905,0.4593301435406698,0.0673000150006731,0.2593852373944332,0.5265486725663715,0.1885791908892481
2009-10-13,1,0.0833384776191601,0.1584501947940905,0.4497607655502392,0.0673000150006731,0.2593852373944332,0.5265486725663715,0.188307260811843
2009-10-14,1,0.0833384776191601,0.1584501947940905,0.4673046251993621,0.0673000150006731,0.2593852373944332,0.5265486725663715,0.1865397671740693
2009-10-15,1,0.0833384776191601,0.1584501947940905,0.4736842105263158,0.0673000150006731,0.2593852373944332,0.5265486725663715,0.1710400898868163
2009-10-16,1,0.0833384776191601,0.1584501947940905,0.4641148325358851,0.0673000150006731,0.2593852373944332,0.5265486725663715,0.1670972074951615
2009-10-19,1,0.0833384776191601,0.1584501947940905,0.4609250398724083,0.0670751261768146,0.2593852373944332,0.5265486725663715,0.1679129717946971
2009-10-20,1,0.0833384776191601,0.1584501947940905,0.4513556618819777,0.0670751261768146,0.2593852373944332,0.5265486725663715,0.1598912160400055
2009-10-21,1,0.0833384776191601,0.1584501947940905,0.4625199362041468,0.0670751261768146,0.2593852373944332,0.5265486725663715,0.177838186225865
2009-10-22,1,0.0833384776191601,0.1584501947940905,0.4657097288676236,0.0670751261768146,0.2593852373944332,0.5265486725663715,0.1570360280252911
2009-10-23,1,0.0833384776191601,0.1584501947940905,0.4768740031897927,0.0670751261768146,0.2593852373944332,0.5265486725663715,0.1785180114193776
2009-10-26,1,0.0833384776191601,0.1584501947940905,0.4896331738437002,0.0820814228134711,0.2593852373944332,0.5265486725663715,0.2062542309977026
2009-10-27,1,0.0833384776191601,0.1584501947940905,0.4736842105263158,0.0820814228134711,0.2593852373944332,0.5265486725663715,0.2133242574141562
2009-10-28,1,0.0833384776191601,0.1584501947940905,0.4657097288676236,0.0820814228134711,0.2593852373944332,0.5265486725663715,0.2552005298253886
2009-10-29,1,0.0833384776191601,0.1584501947940905,0.4800637958532695,0.0820814228134711,0.2593852373944332,0.5265486725663715,0.2123725280759183
2009-10-30,1,0.0833384776191601,0.1584501947940905,0.4609250398724083,0.0820814228134711,0.2593852373944332,0.5265486725663715,0.2929979548062636
2009-11-02,1,0.0833384776191601,0.1584501947940905,0.4673046251993621,0.0755112566249385,0.2593852373944332,0.5265486725663715,0.2806254215438095
2009-11-03,1,0.0833384776191601,0.1584501947940905,0.4752791068580542,0.0755112566249385,0.2593852373944332,0.5265486725663715,0.2674370980491403
2009-11-04,1,0.0833384776191601,0.1584501947940905,0.4864433811802232,0.0755112566249385,0.2593852373944332,0.5265486725663715,0.2526172459553999
2009-11-05,1,0.0833384776191601,0.1584501947940905,0.4864433811802232,0.0755112566249385,0.2593852373944332,0.5265486725663715,0.2214819782075505
2009-11-06,1,0.0833384776191601,0.1584501947940905,0.481658692185008,0.0755112566249385,0.2593852373944332,0.5265486725663715,0.2046227023986315
2009-11-09,1,0.0833384776191601,0.1584501947940905,0.4784688995215311,0.0848409626322879,0.2593852373944332,0.5265486725663715,0.1904826495657243
2009-11-10,1,0.0833384776191601,0.1584501947940905,0.4752791068580542,0.0848409626322879,0.2593852373944332,0.5265486725663715,0.1862678370966643
2009-11-11,1,0.0833384776191601,0.1584501947940905,0.4752791068580542,0.0848409626322879,0.2593852373944332,0.5265486725663715,0.1889870860053556
2009-11-12,1,0.0833384776191601,0.1584501947940905,0.4673046251993621,0.0848409626322879,0.2593852373944332,0.5265486725663715,0.2053025016594646
2009-11-13,1,0.0833384776191601,0.1584501947940905,0.4641148325358851,0.0848409626322879,0.2593852373944332,0.5265486725663715,0.1933378635131179
2009-11-16,1,0.0833384776191601,0.1584501947940905,0.4481658692185007,0.108260398690193,0.2593852373944332,0.5265486725663715,0.1869476363574974
2009-11-17,1,0.0833384776191601,0.1584501947940905,0.4481658692185007,0.108260398690193,0.2593852373944332,0.5265486725663715,0.1804214700958537
2009-11-18,1,0.0833384776191601,0.1584501947940905,0.4529505582137161,0.108260398690193,0.2593852373944332,0.5265486725663715,0.1698164304711733
2009-11-19,1,0.0833384776191601,0.1584501947940905,0.4513556618819777,0.108260398690193,0.2593852373944332,0.5265486725663715,0.1834126231492705
2009-11-20,1,0.0833384776191601,0.1584501947940905,0.4529505582137161,0.108260398690193,0.2593852373944332,0.5265486725663715,0.177430317042437
2009-11-23,1,0.0833384776191601,0.1584501947940905,0.4545454545454546,0.105018373613103,0.2593852373944332,0.5265486725663715,0.1634262292482322
2009-11-24,1,0.0833384776191601,0.1584501947940905,0.4465709728867623,0.105018373613103,0.2593852373944332,0.5265486725663715,0.1540448490391948
2009-11-25,1,0.0833384776191601,0.1584501947940905,0.4401913875598086,0.105018373613103,0.2593852373944332,0.5265486725663715,0.1541808140778973
2009-11-27,1,0.0833384776191601,0.1584501947940905,0.4290271132376395,0.105018373613103,0.2593852373944332,0.5265486725663715,0.2121005979985132
2009-11-30,1,0.0833384776191601,0.1584501947940905,0.4290271132376395,0.104524142638822,0.2593852373944332,0.5265486725663715,0.2089734799063939
2009-12-01,1,0.0833384776191601,0.4359393577570946,0.4401913875598086,0.104524142638822,0.5232036785543095,0.5265486725663715,0.1737593387955076
2009-12-02,1,0.0833384776191601,0.4359393577570946,0.4465709728867623,0.104524142638822,0.5232036785543095,0.5265486725663715,0.1628823950261017
2009-12-03,1,0.0833384776191601,0.4359393577570946,0.4577352472089314,0.104524142638822,0.5232036785543095,0.5265486725663715,0.1811012693566868
2009-12-04,1,0.0833384776191601,0.4359393577570946,0.4720893141945773,0.104524142638822,0.5232036785543095,0.5265486725663715,0.1646498886638753
2009-12-07,1,0.0833384776191601,0.4359393577570946,0.4657097288676236,0.1057844851890535,0.5232036785543095,0.5265486725663715,0.1762066576267939
2009-12-08,1,0.0833384776191601,0.4359393577570946,0.4593301435406698,0.1057844851890535,0.5232036785543095,0.5265486725663715,0.1978246060595828
2009-12-09,1,0.0833384776191601,0.4359393577570946,0.4673046251993621,0.1057844851890535,0.5232036785543095,0.5265486725663715,0.1838205182653781
2009-12-10,1,0.0833384776191601,0.4359393577570946,0.4736842105263158,0.1057844851890535,0.5232036785543095,0.5265486725663715,0.1791978106802107
2009-12-11,1,0.0833384776191601,0.4359393577570946,0.4832535885167464,0.1057844851890535,0.5232036785543095,0.5265486725663715,0.1692725962490427
2009-12-14,1,0.0833384776191601,0.4359393577570946,0.4848484848484848,0.100497283403031,0.5232036785543095,0.5265486725663715,0.1632902642095298
2009-12-15,1,0.0833384776191601,0.4359393577570946,0.4912280701754385,0.100497283403031,0.5232036785543095,0.5265486725663715,0.1679129717946971
2009-12-16,1,0.0833384776191601,0.4359393577570946,0.492822966507177,0.100497283403031,0.5232036785543095,0.5265486725663715,0.1549966043101125
2009-12-17,1,0.0833384776191601,0.4359393577570946,0.4752791068580542,0.100497283403031,0.5232036785543095,0.5265486725663715,0.1817810945501994
2009-12-18,1,0.0833384776191601,0.4359393577570946,0.4832535885167464,0.100497283403031,0.5232036785543095,0.5265486725663715,0.1704962556646858
2009-12-21,1,0.0833384776191601,0.4359393577570946,0.5055821371610846,0.0931186060326348,0.5232036785543095,0.5265486725663715,0.1543167791165998
2009-12-22,1,0.0833384776191601,0.4359393577570946,0.5167464114832535,0.0931186060326348,0.5232036785543095,0.5265486725663715,0.1414004116320152
2009-12-23,1,0.0833384776191601,0.4359393577570946,0.518341307814992,0.0931186060326348,0.5232036785543095,0.5265486725663715,0.1437117394919194
2009-12-24,1,0.0833384776191601,0.4359393577570946,0.5263157894736842,0.0931186060326348,0.5232036785543095,0.5265486725663715,0.1404486563610975
2009-12-28,1,0.0833384776191601,0.4359393577570946,0.5311004784688995,0.0815250050181717,0.5232036785543095,0.5265486725663715,0.1467029184780157
2009-12-29,1,0.0833384776191601,0.4359393577570946,0.5263157894736842,0.0815250050181717,0.5232036785543095,0.5265486725663715,0.1477906128549563
2009-12-30,1,0.0833384776191601,0.4359393577570946,0.5231259968102073,0.0815250050181717,0.5232036785543095,0.5265486725663715,0.1471107876614437
2009-12-31,1,0.0833384776191601,0.4359393577570946,0.5311004784688995,0.0815250050181717,0.5232036785543095,0.5265486725663715,0.1704962556646858
2010-01-04,1,0.0833384776191601,0.4359393577570946,0.5311004784688995,0.0514834729140856,0.5232036785543095,0.5265486725663715,0.1481985079710638
2010-01-05,1,0.0833384776191601,0.4359393577570946,0.518341307814992,0.0514834729140856,0.5232036785543095,0.5265486725663715,0.1388171277620265
2010-01-06,1,0.0833384776191601,0.4359393577570946,0.5311004784688995,0.0514834729140856,0.5232036785543095,0.5265486725663715,0.1362338438920377
2010-01-07,1,0.0833384776191601,0.4359393577570946,0.5311004784688995,0.0514834729140856,0.5232036785543095,0.5265486725663715,0.1348742194376921
2010-01-08,1,0.0833384776191601,0.4359393577570946,0.5279106858054227,0.0514834729140856,0.5232036785543095,0.5265486725663715,0.1222297560978329
2010-01-11,1,0.0833384776191601,0.4359393577570946,0.5311004784688995,0.0365544117406893,0.5232036785543095,0.5265486725663715,0.1143439653818437
2010-01-12,1,0.0833384776191601,0.4359393577570946,0.5135566188197768,0.0365544117406893,0.5232036785543095,0.5265486725663715,0.1238613106295836
2010-01-13,1,0.0833384776191601,0.4359393577570946,0.5231259968102073,0.0365544117406893,0.5232036785543095,0.5265486725663715,0.1184228387448806
2010-01-14,1,0.0833384776191601,0.4359393577570946,0.5167464114832535,0.0365544117406893,0.5232036785543095,0.5265486725663715,0.1154316597587843
2010-01-15,1,0.0833384776191601,0.4359393577570946,0.507177033492823,0.0365544117406893,0.5232036785543095,0.5265486725663715,0.1192386030444161
2010-01-19,1,0.0833384776191601,0.4359393577570946,0.5119617224880383,0.0365544117406893,0.5232036785543095,0.5265486725663715,0.1147518604979512
2010-01-20,1,0.0833384776191601,0.4359393577570946,0.5039872408293461,0.0365544117406893,0.5232036785543095,0.5265486725663715,0.1297076776303941
2010-01-21,1,0.0833384776191601,0.4359393577570946,0.4944178628389155,0.0365544117406893,0.5232036785543095,0.5265486725663715,0.1785180114193776
2010-01-22,1,0.0833384776191601,0.4359393577570946,0.4944178628389155,0.0365544117406893,0.5232036785543095,0.5265486725663715,0.2470428090319944
2010-01-25,1,0.0833384776191601,0.4359393577570946,0.5007974481658692,0.0504576138952616,0.5232036785543095,0.5265486725663715,0.2212100481301455
2010-01-26,1,0.0833384776191601,0.4359393577570946,0.4992025518341307,0.0504576138952616,0.5232036785543095,0.5265486725663715,0.2095173141285244
2010-01-27,1,0.0833384776191601,0.4359393577570946,0.5007974481658692,0.0504576138952616,0.5232036785543095,0.5265486725663715,0.1903466845270217
2010-01-28,1,0.0833384776191601,0.4359393577570946,0.5039872408293461,0.0504576138952616,0.5232036785543095,0.5265486725663715,0.1983684402817134
2010-01-29,1,0.0833384776191601,0.4359393577570946,0.4960127591706539,0.0504576138952616,0.5232036785543095,0.5265486725663715,0.210469069399442
2010-02-01,1,0.0833384776191601,0.3754026195655453,0.5039872408293461,0.0508180533754007,0.5928342915728076,0.5265486725663715,0.18286878892714
2010-02-02,1,0.0833384776191601,0.3754026195655453,0.5023923444976076,0.0508180533754007,0.5928342915728076,0.5265486725663715,0.1677770067559946
2010-02-03,1,0.0833384776191601,0.3754026195655453,0.5119617224880383,0.0508180533754007,0.5928342915728076,0.5265486725663715,0.1694085612877453
2010-02-04,1,0.0833384776191601,0.3754026195655453,0.4944178628389155,0.0508180533754007,0.5928342915728076,0.5265486725663715,0.2303194982617778
2010-02-05,1,0.0833384776191601,0.3754026195655453,0.4896331738437002,0.0508180533754007,0.5928342915728076,0.5265486725663715,0.2307273933778853
2010-02-08,1,0.0833384776191601,0.3754026195655453,0.4944178628389155,0.0492304397823503,0.5928342915728076,0.5265486725663715,0.2361658652625884
2010-02-09,1,0.0833384776191601,0.3754026195655453,0.5023923444976076,0.0492304397823503,0.5928342915728076,0.5265486725663715,0.2292318038848373
2010-02-10,1,0.0833384776191601,0.3754026195655453,0.5103668261562999,0.0492304397823503,0.5928342915728076,0.5265486725663715,0.2210740830914431
2010-02-11,1,0.0833384776191601,0.3754026195655453,0.5119617224880383,0.0492304397823503,0.5928342915728076,0.5265486725663715,0.2014955583738327
2010-02-12,1,0.0833384776191601,0.3754026195655453,0.5055821371610846,0.0492304397823503,0.5928342915728076,0.5265486725663715,0.1847722476036161
2010-02-16,1,0.0833384776191601,0.3754026195655453,0.5007974481658692,0.0492304397823503,0.5928342915728076,0.5265486725663715,0.1782460813419726
2010-02-17,1,0.0833384776191601,0.3754026195655453,0.5135566188197768,0.0492304397823503,0.5928342915728076,0.5265486725663715,0.1710400898868163
2010-02-18,1,0.0833384776191601,0.3754026195655453,0.521531100478469,0.0492304397823503,0.5928342915728076,0.5265486725663715,0.156220237793076
2010-02-19,1,0.0833384776191601,0.3754026195655453,0.5199362041467305,0.0492304397823503,0.5928342915728076,0.5265486725663715,0.1479265778936588
2010-02-22,1,0.0833384776191601,0.3754026195655453,0.5231259968102073,0.0711221076185617,0.5928342915728076,0.5265486725663715,0.1468388835167182
2010-02-23,1,0.0833384776191601,0.3754026195655453,0.5055821371610846,0.0711221076185617,0.5928342915728076,0.5265486725663715,0.166281443195626
2010-02-24,1,0.0833384776191601,0.3754026195655453,0.507177033492823,0.0711221076185617,0.5928342915728076,0.5265486725663715,0.1513256260631831
2010-02-25,1,0.0833384776191601,0.3754026195655453,0.4976076555023924,0.0711221076185617,0.5928342915728076,0.5265486725663715,0.1490142722705994
2010-02-26,1,0.0833384776191601,0.3754026195655453,0.492822966507177,0.0711221076185617,0.5928342915728076,0.5265486725663715,0.1408565514772052
2010-03-01,1,0.0833384776191601,0.3877180073377479,0.492822966507177,0.0529808067337448,0.6478463579762062,0.5265486725663715,0.1375934683463834
2010-03-02,1,0.0833384776191601,0.3877180073377479,0.4944178628389155,0.0529808067337448,0.6478463579762062,0.5265486725663715,0.1348742194376921
2010-03-03,1,0.0833384776191601,0.3877180073377479,0.4960127591706539,0.0529808067337448,0.6478463579762062,0.5265486725663715,0.1317471013455728
2010-03-04,1,0.0833384776191601,0.3877180073377479,0.492822966507177,0.0529808067337448,0.6478463579762062,0.5265486725663715,0.1302515118525246
2010-03-05,1,0.0833384776191601,0.3877180073377479,0.5055821371610846,0.0529808067337448,0.6478463579762062,0.5265486725663715,0.11257647174407
2010-03-08,1,0.0833384776191601,0.3877180073377479,0.5103668261562999,0.0540131990477897,0.6478463579762062,0.5265486725663715,0.117607074445345
